2179	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2181	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2182	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2183	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2185	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2186	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2187	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2189	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2190	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2192	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2194	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2195	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2197	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2198	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2200	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2201	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2203	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2205	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2206	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2208	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2210	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2211	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2213	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2214	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2216	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2217	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2219	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2220	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2221	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2223	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2224	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2226	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2227	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2228	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2230	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2231	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2233	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2234	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2236	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2237	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2239	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2240	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2241	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2243	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2244	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2246	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2248	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2249	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2251	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2252	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2253	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2255	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2256	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2258	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2260	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2261	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2263	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2264	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2266	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2267	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2269	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2271	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2272	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2274	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2275	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2277	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2279	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2280	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2282	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2283	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2285	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2287	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2288	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2290	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2292	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2293	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2295	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2296	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2298	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2299	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2301	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2302	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2303	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2305	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2306	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2308	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2309	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2311	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2312	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2313	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2314	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2316	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2317	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2319	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2320	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2322	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2324	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2325	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2327	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2328	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2330	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2331	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2333	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2334	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2336	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2337	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2339	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2341	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2342	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2343	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2345	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2346	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2347	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2349	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2350	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2351	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2353	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2354	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2355	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2357	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2358	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2359	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2361	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2362	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2364	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2365	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2367	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2368	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2370	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2371	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2373	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2374	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2376	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2378	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2379	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2380	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2382	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2383	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2384	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2386	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2387	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2389	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2390	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2392	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2393	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2395	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2396	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2397	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2399	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2400	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2401	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2403	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2404	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2405	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2407	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2408	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2410	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2411	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2413	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2415	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2416	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2418	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2419	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2421	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2422	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2424	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2426	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2427	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2429	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2430	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2431	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2433	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2434	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2436	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2437	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2439	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2441	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2442	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2444	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2445	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2447	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2448	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2450	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2451	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2453	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2454	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2455	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2457	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2458	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2460	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2461	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2463	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2464	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2466	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2467	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2469	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2470	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2472	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2473	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2475	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2477	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2478	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2479	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2481	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2482	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2484	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2485	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2487	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2488	0.059	0.034	0.077	0.069	0.020	0.030	0.997
2489	0.059	0.034	0.077	0.069	0
